flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,716,ZWE,380,ITA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,716,ZWE,380,ITA,29,Organic chemicals,N/A,0.0,
M,716,ZWE,380,ITA,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,380,ITA,31,Fertilizers,N/A,0.0,
M,716,ZWE,380,ITA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,380,ITA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,380,ITA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,716,ZWE,380,ITA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,
M,716,ZWE,380,ITA,38,Chemical products n.e.c.,N/A,0.0,
M,716,ZWE,380,ITA,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,380,ITA,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,380,ITA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,380,ITA,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,716,ZWE,380,ITA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,380,ITA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,380,ITA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,716,ZWE,380,ITA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,
M,716,ZWE,380,ITA,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,716,ZWE,380,ITA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,716,ZWE,380,ITA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,
M,716,ZWE,380,ITA,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,716,ZWE,380,ITA,65,Headgear and parts thereof,N/A,0.0,
M,716,ZWE,380,ITA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,380,ITA,69,Ceramic products,N/A,0.0,
M,716,ZWE,380,ITA,70,Glass and glassware,N/A,0.0,
M,716,ZWE,380,ITA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,
M,716,ZWE,380,ITA,72,Iron and steel,N/A,0.0,
M,716,ZWE,380,ITA,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,380,ITA,74,Copper and articles thereof,N/A,0.0,
M,716,ZWE,380,ITA,76,Aluminium and articles thereof,N/A,0.0,
M,716,ZWE,380,ITA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,380,ITA,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,380,ITA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,380,ITA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,380,ITA,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,
M,716,ZWE,380,ITA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,380,ITA,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,
M,716,ZWE,380,ITA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,392,JPN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,392,JPN,74,Copper and articles thereof,N/A,0.0,
M,716,ZWE,392,JPN,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,392,JPN,72,Iron and steel,N/A,0.0,
M,716,ZWE,392,JPN,70,Glass and glassware,N/A,0.0,
M,716,ZWE,392,JPN,69,Ceramic products,N/A,0.0,
M,716,ZWE,392,JPN,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,0.0,
M,716,ZWE,392,JPN,65,Headgear and parts thereof,N/A,0.0,
M,716,ZWE,392,JPN,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,716,ZWE,392,JPN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,
M,716,ZWE,392,JPN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,716,ZWE,392,JPN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,392,JPN,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,716,ZWE,392,JPN,60,Fabrics; knitted or crocheted,N/A,0.0,
M,716,ZWE,392,JPN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,
M,716,ZWE,392,JPN,57,Carpets and other textile floor coverings,N/A,0.0,
M,716,ZWE,392,JPN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,716,ZWE,392,JPN,55,Man-made staple fibres,N/A,0.0,
M,716,ZWE,392,JPN,52,Cotton,N/A,0.0,
M,716,ZWE,392,JPN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,392,JPN,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,
M,716,ZWE,392,JPN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,392,JPN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,392,JPN,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,716,ZWE,392,JPN,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,392,JPN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,716,ZWE,392,JPN,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,392,JPN,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,392,JPN,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,392,JPN,38,Chemical products n.e.c.,N/A,0.0,
M,716,ZWE,392,JPN,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,
M,716,ZWE,392,JPN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,
M,716,ZWE,392,JPN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,392,JPN,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,392,JPN,29,Organic chemicals,N/A,0.0,
M,716,ZWE,392,JPN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,716,ZWE,404,KEN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,
M,716,ZWE,404,KEN,29,Organic chemicals,N/A,0.0,
M,716,ZWE,392,JPN,22,"Beverages, spirits and vinegar",N/A,0.0,
M,716,ZWE,392,JPN,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,392,JPN,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,716,ZWE,392,JPN,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,716,ZWE,392,JPN,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,716,ZWE,392,JPN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,716,ZWE,392,JPN,10,Cereals,N/A,0.0,
M,716,ZWE,404,KEN,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,392,JPN,09,"Coffee, tea, mate and spices",N/A,0.0,
M,716,ZWE,388,JAM,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,0.0,
M,716,ZWE,388,JAM,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,
M,716,ZWE,384,CIV,99,Commodities not specified according to kind,N/A,0.0,
M,716,ZWE,384,CIV,91,Clocks and watches and parts thereof,N/A,0.0,
M,716,ZWE,404,KEN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,404,KEN,52,Cotton,N/A,0.0,
M,716,ZWE,384,CIV,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,384,CIV,52,Cotton,N/A,0.0,
M,716,ZWE,384,CIV,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,384,CIV,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,384,CIV,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,380,ITA,99,Commodities not specified according to kind,N/A,0.0,
M,716,ZWE,404,KEN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,
M,716,ZWE,380,ITA,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,380,ITA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,716,ZWE,380,ITA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,716,ZWE,404,KEN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,404,KEN,69,Ceramic products,N/A,0.0,
M,716,ZWE,404,KEN,70,Glass and glassware,N/A,0.0,
M,716,ZWE,404,KEN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,
M,716,ZWE,404,KEN,72,Iron and steel,N/A,0.0,
M,716,ZWE,404,KEN,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,392,JPN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,404,KEN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,392,JPN,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,392,JPN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,392,JPN,91,Clocks and watches and parts thereof,N/A,0.0,
M,716,ZWE,392,JPN,92,Musical instruments; parts and accessories of such articles,N/A,0.0,
M,716,ZWE,392,JPN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,716,ZWE,392,JPN,99,Commodities not specified according to kind,N/A,0.0,
M,716,ZWE,400,JOR,31,Fertilizers,N/A,0.0,
M,716,ZWE,404,KEN,01,Animals; live,N/A,0.0,
M,716,ZWE,404,KEN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,
M,716,ZWE,404,KEN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,
M,716,ZWE,404,KEN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,
M,716,ZWE,404,KEN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,716,ZWE,404,KEN,18,Cocoa and cocoa preparations,N/A,0.0,
M,716,ZWE,404,KEN,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,716,ZWE,404,KEN,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,404,KEN,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,404,KEN,31,Fertilizers,N/A,0.0,
M,716,ZWE,404,KEN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,404,KEN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,716,ZWE,404,KEN,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,
M,716,ZWE,404,KEN,37,Photographic or cinematographic goods,N/A,0.0,
M,716,ZWE,404,KEN,38,Chemical products n.e.c.,N/A,0.0,
M,716,ZWE,404,KEN,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,404,KEN,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,404,KEN,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,716,ZWE,404,KEN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,404,KEN,54,Man-made filaments; strip and the like of man-made textile materials,N/A,0.0,
M,716,ZWE,404,KEN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,716,ZWE,404,KEN,57,Carpets and other textile floor coverings,N/A,0.0,
M,716,ZWE,404,KEN,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,716,ZWE,404,KEN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,716,ZWE,404,KEN,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,716,ZWE,404,KEN,65,Headgear and parts thereof,N/A,0.0,
M,716,ZWE,404,KEN,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,0.0,
M,716,ZWE,404,KEN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,404,KEN,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,404,KEN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,404,KEN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,404,KEN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,404,KEN,91,Clocks and watches and parts thereof,N/A,0.0,
M,716,ZWE,404,KEN,92,Musical instruments; parts and accessories of such articles,N/A,0.0,
M,716,ZWE,404,KEN,93,Arms and ammunition; parts and accessories thereof,N/A,0.0,
M,716,ZWE,404,KEN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,716,ZWE,404,KEN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,716,ZWE,404,KEN,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,404,KEN,97,Works of art; collectors' pieces and antiques,N/A,0.0,
M,716,ZWE,404,KEN,99,Commodities not specified according to kind,N/A,0.0,
M,716,ZWE,408,PRK,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,716,ZWE,408,PRK,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,408,PRK,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,716,ZWE,408,PRK,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,
M,716,ZWE,408,PRK,38,Chemical products n.e.c.,N/A,0.0,
M,716,ZWE,408,PRK,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,408,PRK,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,408,PRK,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,408,PRK,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,408,PRK,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,408,PRK,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,
M,716,ZWE,408,PRK,60,Fabrics; knitted or crocheted,N/A,0.0,
M,716,ZWE,408,PRK,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,716,ZWE,408,PRK,65,Headgear and parts thereof,N/A,0.0,
M,716,ZWE,408,PRK,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,408,PRK,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,408,PRK,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,408,PRK,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,408,PRK,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
